2013-10-18;14:42:12;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-18;14:42:14;info;module a appeler [mainPrivate::friends]
2013-10-18;14:42:14;info;appel module [mainPrivate::before]
2013-10-18;14:42:14;info;--layout: initialisation [template1]
2013-10-18;14:42:14;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:14;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-18;14:42:14;info;--vue: initialisation [menu::index]
2013-10-18;14:42:14;info;---vue: assignation [tLink]
2013-10-18;14:42:14;info;appel module [mainPrivate::_friends]
2013-10-18;14:42:14;info;sql select:SELECT * FROM Groups WHERE id=? [ 2 ]
2013-10-18;14:42:14;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2 | 2 ]
2013-10-18;14:42:14;info;sql select:SELECT user_id FROM UsersGroup WHERE group_id=? [ 2 ]
2013-10-18;14:42:14;info;--vue: initialisation [Groups::show]
2013-10-18;14:42:14;info;---vue: assignation [oGroups]
2013-10-18;14:42:14;info;---vue: assignation [tContacts]
2013-10-18;14:42:14;info;---vue: assignation [tIndexedMember]
2013-10-18;14:42:14;info;-layout: ajout appel vue [../module/Groups/view/show.php] a la place [main]
2013-10-18;14:42:14;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2 | 2 ]
2013-10-18;14:42:14;info;--vue: initialisation [contacts::listembedded]
2013-10-18;14:42:14;info;---vue: assignation [tContacts]
2013-10-18;14:42:14;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2 | 0 ]
2013-10-18;14:42:14;info;--vue: initialisation [contacts::listembedded]
2013-10-18;14:42:14;info;---vue: assignation [tContacts]
2013-10-18;14:42:14;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2 | 0 ]
2013-10-18;14:42:14;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-18;14:42:14;info;---vue: assignation [tContacts]
2013-10-18;14:42:14;info;--vue: initialisation [contacts::list]
2013-10-18;14:42:14;info;---vue: assignation [oViewContactsAccepted]
2013-10-18;14:42:14;info;---vue: assignation [oViewContactsPending]
2013-10-18;14:42:14;info;---vue: assignation [oViewContactsToValidate]
2013-10-18;14:42:14;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-18;14:42:14;info;--vue: initialisation [contacts::find]
2013-10-18;14:42:14;info;---vue: assignation [tUserFound]
2013-10-18;14:42:14;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-18;14:42:14;info;appel module [mainPrivate::after]
2013-10-18;14:42:14;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:42:14;info;-layout: chargement/affichage place [menu]
2013-10-18;14:42:14;info;--vue: affichage [../module/menu/view/index.php]
2013-10-18;14:42:14;info;-layout: chargement/affichage place [main]
2013-10-18;14:42:14;info;--vue: affichage [../module/Groups/view/show.php]
2013-10-18;14:42:14;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-18;14:42:14;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-18;14:42:14;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-18;14:42:14;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-18;14:42:14;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-18;14:42:21;info;module a appeler [mainPrivate::friends]
2013-10-18;14:42:21;info;appel module [mainPrivate::before]
2013-10-18;14:42:21;info;--layout: initialisation [template1]
2013-10-18;14:42:21;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:21;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-18;14:42:21;info;--vue: initialisation [menu::index]
2013-10-18;14:42:21;info;---vue: assignation [tLink]
2013-10-18;14:42:21;info;appel module [mainPrivate::_friends]
2013-10-18;14:42:21;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-18;14:42:21;info;--vue: initialisation [Groups::list]
2013-10-18;14:42:21;info;---vue: assignation [tGroups]
2013-10-18;14:42:21;info;-layout: ajout appel vue [../module/Groups/view/list.php] a la place [main]
2013-10-18;14:42:21;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2 | 2 ]
2013-10-18;14:42:21;info;--vue: initialisation [contacts::listembedded]
2013-10-18;14:42:21;info;---vue: assignation [tContacts]
2013-10-18;14:42:21;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2 | 0 ]
2013-10-18;14:42:21;info;--vue: initialisation [contacts::listembedded]
2013-10-18;14:42:21;info;---vue: assignation [tContacts]
2013-10-18;14:42:21;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2 | 0 ]
2013-10-18;14:42:21;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-18;14:42:21;info;---vue: assignation [tContacts]
2013-10-18;14:42:21;info;--vue: initialisation [contacts::list]
2013-10-18;14:42:21;info;---vue: assignation [oViewContactsAccepted]
2013-10-18;14:42:21;info;---vue: assignation [oViewContactsPending]
2013-10-18;14:42:21;info;---vue: assignation [oViewContactsToValidate]
2013-10-18;14:42:21;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-18;14:42:21;info;--vue: initialisation [contacts::find]
2013-10-18;14:42:21;info;---vue: assignation [tUserFound]
2013-10-18;14:42:21;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-18;14:42:21;info;appel module [mainPrivate::after]
2013-10-18;14:42:21;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:42:21;info;-layout: chargement/affichage place [menu]
2013-10-18;14:42:21;info;--vue: affichage [../module/menu/view/index.php]
2013-10-18;14:42:21;info;-layout: chargement/affichage place [main]
2013-10-18;14:42:21;info;--vue: affichage [../module/Groups/view/list.php]
2013-10-18;14:42:21;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-18;14:42:21;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-18;14:42:21;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-18;14:42:21;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-18;14:42:21;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-18;14:42:27;info;module a appeler [mainPrivate::friends]
2013-10-18;14:42:27;info;appel module [mainPrivate::before]
2013-10-18;14:42:27;info;--layout: initialisation [template1]
2013-10-18;14:42:27;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:27;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-18;14:42:27;info;--vue: initialisation [menu::index]
2013-10-18;14:42:27;info;---vue: assignation [tLink]
2013-10-18;14:42:27;info;appel module [mainPrivate::_friends]
2013-10-18;14:42:27;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-18;14:42:27;info;--vue: initialisation [Groups::list]
2013-10-18;14:42:27;info;---vue: assignation [tGroups]
2013-10-18;14:42:27;info;-layout: ajout appel vue [../module/Groups/view/list.php] a la place [main]
2013-10-18;14:42:27;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2 | 2 ]
2013-10-18;14:42:27;info;--vue: initialisation [contacts::listembedded]
2013-10-18;14:42:27;info;---vue: assignation [tContacts]
2013-10-18;14:42:27;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2 | 0 ]
2013-10-18;14:42:27;info;--vue: initialisation [contacts::listembedded]
2013-10-18;14:42:27;info;---vue: assignation [tContacts]
2013-10-18;14:42:27;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2 | 0 ]
2013-10-18;14:42:27;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-18;14:42:27;info;---vue: assignation [tContacts]
2013-10-18;14:42:27;info;--vue: initialisation [contacts::list]
2013-10-18;14:42:27;info;---vue: assignation [oViewContactsAccepted]
2013-10-18;14:42:27;info;---vue: assignation [oViewContactsPending]
2013-10-18;14:42:27;info;---vue: assignation [oViewContactsToValidate]
2013-10-18;14:42:27;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-18;14:42:27;info;sql select:SELECT * FROM Users WHERE lastname like ? or firstname like ? [ %john% | %john% ]
2013-10-18;14:42:27;info;--vue: initialisation [contacts::find]
2013-10-18;14:42:27;info;---vue: assignation [tUserFound]
2013-10-18;14:42:27;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-18;14:42:27;info;appel module [mainPrivate::after]
2013-10-18;14:42:27;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:42:27;info;-layout: chargement/affichage place [menu]
2013-10-18;14:42:27;info;--vue: affichage [../module/menu/view/index.php]
2013-10-18;14:42:27;info;-layout: chargement/affichage place [main]
2013-10-18;14:42:27;info;--vue: affichage [../module/Groups/view/list.php]
2013-10-18;14:42:27;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-18;14:42:27;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-18;14:42:27;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-18;14:42:27;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-18;14:42:27;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-18;14:42:30;info;module a appeler [contacts::ask]
2013-10-18;14:42:30;info;appel module [contacts::_ask]
2013-10-18;14:42:30;info;sql select:SELECT * FROM Users WHERE id=? [ 1 ]
2013-10-18;14:42:30;info;sql insert:INSERT INTO Friends (user_id,user_id2,state) VALUES (?,?,?) [ 2 | 1 | 0 ]
2013-10-18;14:42:30;info;redirection [index.php?:nav=mainPrivate::friends]
2013-10-18;14:42:30;info;module a appeler [mainPrivate::friends]
2013-10-18;14:42:30;info;appel module [mainPrivate::before]
2013-10-18;14:42:30;info;--layout: initialisation [template1]
2013-10-18;14:42:30;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:30;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-18;14:42:30;info;--vue: initialisation [menu::index]
2013-10-18;14:42:30;info;---vue: assignation [tLink]
2013-10-18;14:42:30;info;appel module [mainPrivate::_friends]
2013-10-18;14:42:30;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-18;14:42:30;info;--vue: initialisation [Groups::list]
2013-10-18;14:42:30;info;---vue: assignation [tGroups]
2013-10-18;14:42:30;info;-layout: ajout appel vue [../module/Groups/view/list.php] a la place [main]
2013-10-18;14:42:30;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2 | 2 ]
2013-10-18;14:42:30;info;--vue: initialisation [contacts::listembedded]
2013-10-18;14:42:30;info;---vue: assignation [tContacts]
2013-10-18;14:42:30;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2 | 0 ]
2013-10-18;14:42:30;info;--vue: initialisation [contacts::listembedded]
2013-10-18;14:42:30;info;---vue: assignation [tContacts]
2013-10-18;14:42:30;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2 | 0 ]
2013-10-18;14:42:30;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-18;14:42:30;info;---vue: assignation [tContacts]
2013-10-18;14:42:30;info;--vue: initialisation [contacts::list]
2013-10-18;14:42:30;info;---vue: assignation [oViewContactsAccepted]
2013-10-18;14:42:30;info;---vue: assignation [oViewContactsPending]
2013-10-18;14:42:30;info;---vue: assignation [oViewContactsToValidate]
2013-10-18;14:42:30;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-18;14:42:30;info;--vue: initialisation [contacts::find]
2013-10-18;14:42:30;info;---vue: assignation [tUserFound]
2013-10-18;14:42:30;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-18;14:42:30;info;appel module [mainPrivate::after]
2013-10-18;14:42:30;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:42:30;info;-layout: chargement/affichage place [menu]
2013-10-18;14:42:30;info;--vue: affichage [../module/menu/view/index.php]
2013-10-18;14:42:30;info;-layout: chargement/affichage place [main]
2013-10-18;14:42:30;info;--vue: affichage [../module/Groups/view/list.php]
2013-10-18;14:42:30;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-18;14:42:30;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-18;14:42:30;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-18;14:42:30;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-18;14:42:30;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-18;14:42:35;info;module a appeler [mainPublic::logout]
2013-10-18;14:42:35;info;appel module [mainPublic::before]
2013-10-18;14:42:35;info;--layout: initialisation [template1]
2013-10-18;14:42:35;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:35;info;appel module [mainPublic::_logout]
2013-10-18;14:42:35;info;redirection [index.php?:nav=auth::login]
2013-10-18;14:42:35;info;redirection [index.php?:nav=mainPublic::login]
2013-10-18;14:42:35;info;module a appeler [mainPublic::login]
2013-10-18;14:42:35;info;appel module [mainPublic::before]
2013-10-18;14:42:35;info;--layout: initialisation [template1]
2013-10-18;14:42:35;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:35;info;appel module [mainPublic::_login]
2013-10-18;14:42:35;info;--vue: initialisation [mainPublic::login]
2013-10-18;14:42:35;info;---vue: assignation [sError]
2013-10-18;14:42:35;info;-layout: ajout appel vue [../module/mainPublic/view/login.php] a la place [main]
2013-10-18;14:42:35;info;appel module [mainPublic::after]
2013-10-18;14:42:35;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:42:35;info;-layout: chargement/affichage place [menu]
2013-10-18;14:42:35;info;-layout: chargement/affichage place [main]
2013-10-18;14:42:35;info;--vue: affichage [../module/mainPublic/view/login.php]
2013-10-18;14:42:44;info;module a appeler [mainPublic::login]
2013-10-18;14:42:44;info;appel module [mainPublic::before]
2013-10-18;14:42:44;info;--layout: initialisation [template1]
2013-10-18;14:42:44;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:44;info;appel module [mainPublic::_login]
2013-10-18;14:42:44;info;sql select:SELECT * FROM Users [ ]
2013-10-18;14:42:44;info;redirection [index.php?:nav=mainPrivate::index]
2013-10-18;14:42:44;info;module a appeler [mainPrivate::index]
2013-10-18;14:42:44;info;appel module [mainPrivate::before]
2013-10-18;14:42:44;info;--layout: initialisation [template1]
2013-10-18;14:42:44;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:44;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-18;14:42:44;info;--vue: initialisation [menu::index]
2013-10-18;14:42:44;info;---vue: assignation [tLink]
2013-10-18;14:42:44;info;appel module [mainPrivate::_index]
2013-10-18;14:42:44;info;--vue: initialisation [mainPrivate::index]
2013-10-18;14:42:44;info;-layout: ajout appel vue [../module/mainPrivate/view/index.php] a la place [main]
2013-10-18;14:42:44;info;appel module [mainPrivate::after]
2013-10-18;14:42:44;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:42:44;info;-layout: chargement/affichage place [menu]
2013-10-18;14:42:44;info;--vue: affichage [../module/menu/view/index.php]
2013-10-18;14:42:44;info;-layout: chargement/affichage place [main]
2013-10-18;14:42:44;info;--vue: affichage [../module/mainPrivate/view/index.php]
2013-10-18;14:42:47;info;module a appeler [mainPrivate::posts]
2013-10-18;14:42:47;info;appel module [mainPrivate::before]
2013-10-18;14:42:47;info;--layout: initialisation [template1]
2013-10-18;14:42:47;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:47;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-18;14:42:47;info;--vue: initialisation [menu::index]
2013-10-18;14:42:47;info;---vue: assignation [tLink]
2013-10-18;14:42:47;info;appel module [mainPrivate::_posts]
2013-10-18;14:42:47;info;--vue: initialisation [Posts::new]
2013-10-18;14:42:47;info;---vue: assignation [oPosts]
2013-10-18;14:42:47;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 3 ]
2013-10-18;14:42:47;info;---vue: assignation [tGroups]
2013-10-18;14:42:47;info;---vue: assignation [token]
2013-10-18;14:42:47;info;---vue: assignation [tMessage]
2013-10-18;14:42:47;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-18;14:42:47;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 3 | 3 ]
2013-10-18;14:42:47;info;--vue: initialisation [Posts::list]
2013-10-18;14:42:47;info;---vue: assignation [tPosts]
2013-10-18;14:42:47;info;sql select:SELECT * FROM Users [ ]
2013-10-18;14:42:47;info;---vue: assignation [tIndexdUsers]
2013-10-18;14:42:47;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-18;14:42:47;info;appel module [mainPrivate::after]
2013-10-18;14:42:47;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:42:47;info;-layout: chargement/affichage place [menu]
2013-10-18;14:42:47;info;--vue: affichage [../module/menu/view/index.php]
2013-10-18;14:42:47;info;-layout: chargement/affichage place [main]
2013-10-18;14:42:47;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-18;14:42:47;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-18;14:42:53;info;module a appeler [mainShare::photos]
2013-10-18;14:42:53;info;appel module [mainShare::before]
2013-10-18;14:42:53;info;sql select:SELECT count(*) as total FROM Friends where (user_id=? AND user_id2=? AND state=1) OR (user_id2=? AND user_id=? AND state=1) [ 2 | 3 | 2 | 3 ]
2013-10-18;14:42:53;info;--layout: initialisation [template1]
2013-10-18;14:42:53;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:53;info;-layout: ajout appel module [menu::share] a la place [menu]
2013-10-18;14:42:53;info;--vue: initialisation [menu::share]
2013-10-18;14:42:53;info;---vue: assignation [tLink]
2013-10-18;14:42:53;info;appel module [mainShare::_photos]
2013-10-18;14:42:53;info;sql select:SELECT distinct Albums.* FROM Share, Albums, UsersGroup WHERE Share.album_id = Albums.id AND UsersGroup.group_id = Share.group_id AND Albums.user_id=? AND UsersGroup.user_id=? [ 2 | 3 ]
2013-10-18;14:42:53;info;--vue: initialisation [Albumshare::list]
2013-10-18;14:42:53;info;---vue: assignation [tAlbums]
2013-10-18;14:42:53;info;-layout: ajout appel vue [../module/Albumshare/view/list.php] a la place [main]
2013-10-18;14:42:53;info;appel module [mainShare::after]
2013-10-18;14:42:53;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:42:53;info;-layout: chargement/affichage place [menu]
2013-10-18;14:42:53;info;--vue: affichage [../module/menu/view/share.php]
2013-10-18;14:42:53;info;-layout: chargement/affichage place [main]
2013-10-18;14:42:53;info;--vue: affichage [../module/Albumshare/view/list.php]
2013-10-18;14:42:55;info;module a appeler [mainShare::photos]
2013-10-18;14:42:55;info;appel module [mainShare::before]
2013-10-18;14:42:55;info;sql select:SELECT count(*) as total FROM Friends where (user_id=? AND user_id2=? AND state=1) OR (user_id2=? AND user_id=? AND state=1) [ | 3 | | 3 ]
2013-10-18;14:42:55;info;redirection [index.php?:nav=mainPrivate::profil]
2013-10-18;14:42:55;info;module a appeler [mainPrivate::profil]
2013-10-18;14:42:55;info;appel module [mainPrivate::before]
2013-10-18;14:42:55;info;--layout: initialisation [template1]
2013-10-18;14:42:55;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:55;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-18;14:42:55;info;--vue: initialisation [menu::index]
2013-10-18;14:42:55;info;---vue: assignation [tLink]
2013-10-18;14:42:55;info;appel module [mainPrivate::_profil]
2013-10-18;14:42:55;info;sql select:SELECT * FROM Users WHERE id=? [ 3 ]
2013-10-18;14:42:55;info;--vue: initialisation [profil::show]
2013-10-18;14:42:55;info;---vue: assignation [oUsers]
2013-10-18;14:42:55;info;-layout: ajout appel vue [../module/profil/view/show.php] a la place [main]
2013-10-18;14:42:55;info;appel module [mainPrivate::after]
2013-10-18;14:42:55;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:42:55;info;-layout: chargement/affichage place [menu]
2013-10-18;14:42:55;info;--vue: affichage [../module/menu/view/index.php]
2013-10-18;14:42:55;info;-layout: chargement/affichage place [main]
2013-10-18;14:42:55;info;--vue: affichage [../module/profil/view/show.php]
2013-10-18;14:42:58;info;module a appeler [mainShare::photos]
2013-10-18;14:42:58;info;appel module [mainShare::before]
2013-10-18;14:42:58;info;sql select:SELECT count(*) as total FROM Friends where (user_id=? AND user_id2=? AND state=1) OR (user_id2=? AND user_id=? AND state=1) [ 2 | 3 | 2 | 3 ]
2013-10-18;14:42:58;info;--layout: initialisation [template1]
2013-10-18;14:42:58;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:42:58;info;-layout: ajout appel module [menu::share] a la place [menu]
2013-10-18;14:42:58;info;--vue: initialisation [menu::share]
2013-10-18;14:42:58;info;---vue: assignation [tLink]
2013-10-18;14:42:58;info;appel module [mainShare::_photos]
2013-10-18;14:42:58;info;sql select:SELECT distinct Albums.* FROM Share, Albums, UsersGroup WHERE Share.album_id = Albums.id AND UsersGroup.group_id = Share.group_id AND Albums.user_id=? AND UsersGroup.user_id=? [ 2 | 3 ]
2013-10-18;14:42:58;info;--vue: initialisation [Albumshare::list]
2013-10-18;14:42:58;info;---vue: assignation [tAlbums]
2013-10-18;14:42:58;info;-layout: ajout appel vue [../module/Albumshare/view/list.php] a la place [main]
2013-10-18;14:42:58;info;appel module [mainShare::after]
2013-10-18;14:42:58;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:42:58;info;-layout: chargement/affichage place [menu]
2013-10-18;14:42:58;info;--vue: affichage [../module/menu/view/share.php]
2013-10-18;14:42:58;info;-layout: chargement/affichage place [main]
2013-10-18;14:42:58;info;--vue: affichage [../module/Albumshare/view/list.php]
2013-10-18;14:43:03;info;module a appeler [mainPrivate::posts]
2013-10-18;14:43:03;info;appel module [mainPrivate::before]
2013-10-18;14:43:03;info;--layout: initialisation [template1]
2013-10-18;14:43:03;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:43:03;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-18;14:43:03;info;--vue: initialisation [menu::index]
2013-10-18;14:43:03;info;---vue: assignation [tLink]
2013-10-18;14:43:03;info;appel module [mainPrivate::_posts]
2013-10-18;14:43:03;info;--vue: initialisation [Posts::new]
2013-10-18;14:43:03;info;---vue: assignation [oPosts]
2013-10-18;14:43:03;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 3 ]
2013-10-18;14:43:03;info;---vue: assignation [tGroups]
2013-10-18;14:43:03;info;---vue: assignation [token]
2013-10-18;14:43:03;info;---vue: assignation [tMessage]
2013-10-18;14:43:03;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-18;14:43:03;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 3 | 3 ]
2013-10-18;14:43:03;info;--vue: initialisation [Posts::list]
2013-10-18;14:43:03;info;---vue: assignation [tPosts]
2013-10-18;14:43:03;info;sql select:SELECT * FROM Users [ ]
2013-10-18;14:43:03;info;---vue: assignation [tIndexdUsers]
2013-10-18;14:43:03;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-18;14:43:03;info;appel module [mainPrivate::after]
2013-10-18;14:43:03;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:43:03;info;-layout: chargement/affichage place [menu]
2013-10-18;14:43:03;info;--vue: affichage [../module/menu/view/index.php]
2013-10-18;14:43:03;info;-layout: chargement/affichage place [main]
2013-10-18;14:43:03;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-18;14:43:03;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-18;14:43:24;info;module a appeler [mainPrivate::profil]
2013-10-18;14:43:24;info;appel module [mainPrivate::before]
2013-10-18;14:43:24;info;--layout: initialisation [template1]
2013-10-18;14:43:24;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:43:24;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-18;14:43:24;info;--vue: initialisation [menu::index]
2013-10-18;14:43:24;info;---vue: assignation [tLink]
2013-10-18;14:43:24;info;appel module [mainPrivate::_profil]
2013-10-18;14:43:24;info;sql select:SELECT * FROM Users WHERE id=? [ 3 ]
2013-10-18;14:43:24;info;--vue: initialisation [profil::show]
2013-10-18;14:43:24;info;---vue: assignation [oUsers]
2013-10-18;14:43:24;info;-layout: ajout appel vue [../module/profil/view/show.php] a la place [main]
2013-10-18;14:43:24;info;appel module [mainPrivate::after]
2013-10-18;14:43:24;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:43:24;info;-layout: chargement/affichage place [menu]
2013-10-18;14:43:24;info;--vue: affichage [../module/menu/view/index.php]
2013-10-18;14:43:24;info;-layout: chargement/affichage place [main]
2013-10-18;14:43:24;info;--vue: affichage [../module/profil/view/show.php]
2013-10-18;14:45:23;info;module a appeler [mainPrivate::profil]
2013-10-18;14:45:23;info;appel module [mainPrivate::before]
2013-10-18;14:45:23;info;--layout: initialisation [template1]
2013-10-18;14:45:23;info;-layout: choix de [../layout/template1.php]
2013-10-18;14:45:23;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-18;14:45:23;info;--vue: initialisation [menu::index]
2013-10-18;14:45:23;info;---vue: assignation [tLink]
2013-10-18;14:45:23;info;appel module [mainPrivate::_profil]
2013-10-18;14:45:23;info;sql select:SELECT * FROM Users WHERE id=? [ 3 ]
2013-10-18;14:45:23;info;--vue: initialisation [profil::edit]
2013-10-18;14:45:23;info;---vue: assignation [oUsers]
2013-10-18;14:45:23;info;---vue: assignation [tId]
2013-10-18;14:45:23;info;---vue: assignation [token]
2013-10-18;14:45:23;info;---vue: assignation [tMessage]
2013-10-18;14:45:23;info;-layout: ajout appel vue [../module/profil/view/edit.php] a la place [main]
2013-10-18;14:45:23;info;appel module [mainPrivate::after]
2013-10-18;14:45:23;info;-layout: affichage [../layout/template1.php]
2013-10-18;14:45:23;info;-layout: chargement/affichage place [menu]
2013-10-18;14:45:23;info;--vue: affichage [../module/menu/view/index.php]
2013-10-18;14:45:23;info;-layout: chargement/affichage place [main]
2013-10-18;14:45:23;info;--vue: affichage [../module/profil/view/edit.php]
2013-10-18;14:45:30;info;module a appeler [mainPrivate::profil]
2013-10-18;14:45:30;info;appel module [mainPrivate::before]
