2013-10-19;12:30:56;info;---vue: assignation [tLink]
2013-10-19;12:30:56;info;appel module [mainPrivate::_posts]
2013-10-19;12:30:56;info;--vue: initialisation [Posts::new]
2013-10-19;12:30:56;info;---vue: assignation [oPosts]
2013-10-19;12:30:56;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:30:56;info;---vue: assignation [tGroups]
2013-10-19;12:30:56;info;---vue: assignation [token]
2013-10-19;12:30:56;info;---vue: assignation [tMessage]
2013-10-19;12:30:56;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:30:56;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:30:56;info;--vue: initialisation [Posts::list]
2013-10-19;12:30:56;info;---vue: assignation [tPosts]
2013-10-19;12:30:56;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:30:56;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:30:56;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:30:56;info;appel module [mainPrivate::after]
2013-10-19;12:30:56;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:30:56;info;-layout: chargement/affichage place [menu]
2013-10-19;12:30:56;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:30:56;info;-layout: chargement/affichage place [main]
2013-10-19;12:30:56;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:30:56;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:31:14;info;module a appeler [mainPrivate::posts]
2013-10-19;12:31:14;info;appel module [mainPrivate::before]
2013-10-19;12:31:14;info;--layout: initialisation [template1]
2013-10-19;12:31:14;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:31:14;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:31:14;info;--vue: initialisation [menu::index]
2013-10-19;12:31:14;info;---vue: assignation [tLink]
2013-10-19;12:31:14;info;appel module [mainPrivate::_posts]
2013-10-19;12:31:14;info;--vue: initialisation [Posts::new]
2013-10-19;12:31:14;info;---vue: assignation [oPosts]
2013-10-19;12:31:14;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:31:14;info;---vue: assignation [tGroups]
2013-10-19;12:31:14;info;---vue: assignation [token]
2013-10-19;12:31:14;info;---vue: assignation [tMessage]
2013-10-19;12:31:14;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:31:14;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:31:14;info;--vue: initialisation [Posts::list]
2013-10-19;12:31:14;info;---vue: assignation [tPosts]
2013-10-19;12:31:14;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:31:14;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:31:14;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:31:14;info;appel module [mainPrivate::after]
2013-10-19;12:31:14;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:31:14;info;-layout: chargement/affichage place [menu]
2013-10-19;12:31:14;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:31:14;info;-layout: chargement/affichage place [main]
2013-10-19;12:31:14;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:31:14;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:31:32;info;module a appeler [mainPrivate::posts]
2013-10-19;12:31:32;info;appel module [mainPrivate::before]
2013-10-19;12:31:32;info;--layout: initialisation [template1]
2013-10-19;12:31:32;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:31:32;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:31:32;info;--vue: initialisation [menu::index]
2013-10-19;12:31:32;info;---vue: assignation [tLink]
2013-10-19;12:31:32;info;appel module [mainPrivate::_posts]
2013-10-19;12:31:32;info;--vue: initialisation [Posts::new]
2013-10-19;12:31:32;info;---vue: assignation [oPosts]
2013-10-19;12:31:32;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:31:32;info;---vue: assignation [tGroups]
2013-10-19;12:31:32;info;---vue: assignation [token]
2013-10-19;12:31:32;info;---vue: assignation [tMessage]
2013-10-19;12:31:32;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:31:32;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:31:32;info;--vue: initialisation [Posts::list]
2013-10-19;12:31:32;info;---vue: assignation [tPosts]
2013-10-19;12:31:32;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:31:32;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:31:32;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:31:32;info;appel module [mainPrivate::after]
2013-10-19;12:31:32;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:31:32;info;-layout: chargement/affichage place [menu]
2013-10-19;12:31:32;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:31:32;info;-layout: chargement/affichage place [main]
2013-10-19;12:31:32;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:31:32;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:31:33;info;module a appeler [mainPrivate::posts]
2013-10-19;12:31:33;info;appel module [mainPrivate::before]
2013-10-19;12:31:33;info;--layout: initialisation [template1]
2013-10-19;12:31:33;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:31:33;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:31:33;info;--vue: initialisation [menu::index]
2013-10-19;12:31:33;info;---vue: assignation [tLink]
2013-10-19;12:31:33;info;appel module [mainPrivate::_posts]
2013-10-19;12:31:33;info;--vue: initialisation [Posts::new]
2013-10-19;12:31:33;info;---vue: assignation [oPosts]
2013-10-19;12:31:33;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:31:33;info;---vue: assignation [tGroups]
2013-10-19;12:31:33;info;---vue: assignation [token]
2013-10-19;12:31:33;info;---vue: assignation [tMessage]
2013-10-19;12:31:33;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:31:33;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:31:33;info;--vue: initialisation [Posts::list]
2013-10-19;12:31:33;info;---vue: assignation [tPosts]
2013-10-19;12:31:33;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:31:33;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:31:33;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:31:33;info;appel module [mainPrivate::after]
2013-10-19;12:31:33;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:31:33;info;-layout: chargement/affichage place [menu]
2013-10-19;12:31:33;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:31:33;info;-layout: chargement/affichage place [main]
2013-10-19;12:31:33;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:31:33;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:31:56;info;module a appeler [mainPrivate::posts]
2013-10-19;12:31:56;info;appel module [mainPrivate::before]
2013-10-19;12:31:56;info;--layout: initialisation [template1]
2013-10-19;12:31:56;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:31:56;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:31:56;info;--vue: initialisation [menu::index]
2013-10-19;12:31:56;info;---vue: assignation [tLink]
2013-10-19;12:31:56;info;appel module [mainPrivate::_posts]
2013-10-19;12:31:56;info;--vue: initialisation [Posts::new]
2013-10-19;12:31:56;info;---vue: assignation [oPosts]
2013-10-19;12:31:56;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:31:56;info;---vue: assignation [tGroups]
2013-10-19;12:31:56;info;---vue: assignation [token]
2013-10-19;12:31:56;info;---vue: assignation [tMessage]
2013-10-19;12:31:56;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:31:56;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:31:56;info;--vue: initialisation [Posts::list]
2013-10-19;12:31:56;info;---vue: assignation [tPosts]
2013-10-19;12:31:56;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:31:56;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:31:56;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:31:57;info;appel module [mainPrivate::after]
2013-10-19;12:31:57;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:31:57;info;-layout: chargement/affichage place [menu]
2013-10-19;12:31:57;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:31:57;info;-layout: chargement/affichage place [main]
2013-10-19;12:31:57;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:31:57;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:32:06;info;module a appeler [mainPrivate::posts]
2013-10-19;12:32:06;info;appel module [mainPrivate::before]
2013-10-19;12:32:06;info;--layout: initialisation [template1]
2013-10-19;12:32:06;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:32:06;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:32:06;info;--vue: initialisation [menu::index]
2013-10-19;12:32:06;info;---vue: assignation [tLink]
2013-10-19;12:32:06;info;appel module [mainPrivate::_posts]
2013-10-19;12:32:06;info;--vue: initialisation [Posts::new]
2013-10-19;12:32:06;info;---vue: assignation [oPosts]
2013-10-19;12:32:06;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:32:06;info;---vue: assignation [tGroups]
2013-10-19;12:32:06;info;---vue: assignation [token]
2013-10-19;12:32:06;info;---vue: assignation [tMessage]
2013-10-19;12:32:06;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:32:06;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:32:06;info;--vue: initialisation [Posts::list]
2013-10-19;12:32:06;info;---vue: assignation [tPosts]
2013-10-19;12:32:06;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:32:06;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:32:06;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:32:06;info;appel module [mainPrivate::after]
2013-10-19;12:32:06;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:32:06;info;-layout: chargement/affichage place [menu]
2013-10-19;12:32:06;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:32:06;info;-layout: chargement/affichage place [main]
2013-10-19;12:32:06;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:32:06;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:32:11;info;module a appeler [mainPublic::logout]
2013-10-19;12:32:11;info;appel module [mainPublic::before]
2013-10-19;12:32:11;info;--layout: initialisation [template1]
2013-10-19;12:32:11;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:32:11;info;appel module [mainPublic::_logout]
2013-10-19;12:32:11;info;redirection [index.php?:nav=auth::login]
2013-10-19;12:32:11;info;redirection [index.php?:nav=mainPublic::login]
2013-10-19;12:32:11;info;module a appeler [mainPublic::login]
2013-10-19;12:32:11;info;appel module [mainPublic::before]
2013-10-19;12:32:11;info;--layout: initialisation [template1]
2013-10-19;12:32:11;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:32:11;info;appel module [mainPublic::_login]
2013-10-19;12:32:11;info;--vue: initialisation [mainPublic::login]
2013-10-19;12:32:11;info;---vue: assignation [sError]
2013-10-19;12:32:11;info;-layout: ajout appel vue [../module/mainPublic/view/login.php] a la place [main]
2013-10-19;12:32:11;info;appel module [mainPublic::after]
2013-10-19;12:32:11;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:32:11;info;-layout: chargement/affichage place [menu]
2013-10-19;12:32:11;info;-layout: chargement/affichage place [main]
2013-10-19;12:32:11;info;--vue: affichage [../module/mainPublic/view/login.php]
2013-10-19;12:32:18;info;module a appeler [mainPublic::login]
2013-10-19;12:32:18;info;appel module [mainPublic::before]
2013-10-19;12:32:18;info;--layout: initialisation [template1]
2013-10-19;12:32:18;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:32:18;info;appel module [mainPublic::_login]
2013-10-19;12:32:18;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:32:18;info;redirection [index.php?:nav=mainPrivate::index]
2013-10-19;12:32:18;info;module a appeler [mainPrivate::index]
2013-10-19;12:32:18;info;appel module [mainPrivate::before]
2013-10-19;12:32:18;info;--layout: initialisation [template1]
2013-10-19;12:32:18;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:32:18;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:32:18;info;--vue: initialisation [menu::index]
2013-10-19;12:32:18;info;---vue: assignation [tLink]
2013-10-19;12:32:18;info;appel module [mainPrivate::_index]
2013-10-19;12:32:18;info;redirection [index.php?:nav=mainPrivate::posts]
2013-10-19;12:32:18;info;module a appeler [mainPrivate::posts]
2013-10-19;12:32:18;info;appel module [mainPrivate::before]
2013-10-19;12:32:18;info;--layout: initialisation [template1]
2013-10-19;12:32:18;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:32:18;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:32:18;info;--vue: initialisation [menu::index]
2013-10-19;12:32:18;info;---vue: assignation [tLink]
2013-10-19;12:32:18;info;appel module [mainPrivate::_posts]
2013-10-19;12:32:18;info;--vue: initialisation [Posts::new]
2013-10-19;12:32:18;info;---vue: assignation [oPosts]
2013-10-19;12:32:18;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:32:19;info;---vue: assignation [tGroups]
2013-10-19;12:32:19;info;---vue: assignation [token]
2013-10-19;12:32:19;info;---vue: assignation [tMessage]
2013-10-19;12:32:19;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:32:19;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:32:19;info;--vue: initialisation [Posts::list]
2013-10-19;12:32:19;info;---vue: assignation [tPosts]
2013-10-19;12:32:19;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:32:19;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:32:19;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:32:19;info;appel module [mainPrivate::after]
2013-10-19;12:32:19;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:32:19;info;-layout: chargement/affichage place [menu]
2013-10-19;12:32:19;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:32:19;info;-layout: chargement/affichage place [main]
2013-10-19;12:32:19;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:32:19;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:32:31;info;module a appeler [mainPrivate::posts]
2013-10-19;12:32:31;info;appel module [mainPrivate::before]
2013-10-19;12:32:31;info;--layout: initialisation [template1]
2013-10-19;12:32:31;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:32:31;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:32:31;info;--vue: initialisation [menu::index]
2013-10-19;12:32:31;info;---vue: assignation [tLink]
2013-10-19;12:32:31;info;appel module [mainPrivate::_posts]
2013-10-19;12:32:31;info;--vue: initialisation [Posts::new]
2013-10-19;12:32:31;info;---vue: assignation [oPosts]
2013-10-19;12:32:31;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:32:31;info;---vue: assignation [tGroups]
2013-10-19;12:32:31;info;---vue: assignation [token]
2013-10-19;12:32:31;info;---vue: assignation [tMessage]
2013-10-19;12:32:31;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:32:31;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:32:31;info;--vue: initialisation [Posts::list]
2013-10-19;12:32:31;info;---vue: assignation [tPosts]
2013-10-19;12:32:31;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:32:31;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:32:31;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:32:31;info;appel module [mainPrivate::after]
2013-10-19;12:32:31;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:32:31;info;-layout: chargement/affichage place [menu]
2013-10-19;12:32:31;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:32:31;info;-layout: chargement/affichage place [main]
2013-10-19;12:32:31;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:32:31;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:32:32;info;module a appeler [mainPrivate::posts]
2013-10-19;12:32:32;info;appel module [mainPrivate::before]
2013-10-19;12:32:32;info;--layout: initialisation [template1]
2013-10-19;12:32:32;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:32:32;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:32:32;info;--vue: initialisation [menu::index]
2013-10-19;12:32:32;info;---vue: assignation [tLink]
2013-10-19;12:32:32;info;appel module [mainPrivate::_posts]
2013-10-19;12:32:32;info;--vue: initialisation [Posts::new]
2013-10-19;12:32:32;info;---vue: assignation [oPosts]
2013-10-19;12:32:32;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:32:32;info;---vue: assignation [tGroups]
2013-10-19;12:32:32;info;---vue: assignation [token]
2013-10-19;12:32:32;info;---vue: assignation [tMessage]
2013-10-19;12:32:32;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:32:32;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:32:32;info;--vue: initialisation [Posts::list]
2013-10-19;12:32:32;info;---vue: assignation [tPosts]
2013-10-19;12:32:32;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:32:32;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:32:32;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:32:32;info;appel module [mainPrivate::after]
2013-10-19;12:32:32;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:32:32;info;-layout: chargement/affichage place [menu]
2013-10-19;12:32:32;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:32:32;info;-layout: chargement/affichage place [main]
2013-10-19;12:32:32;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:32:32;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:33:05;info;module a appeler [mainPrivate::posts]
2013-10-19;12:33:05;info;appel module [mainPrivate::before]
2013-10-19;12:33:05;info;--layout: initialisation [template1]
2013-10-19;12:33:05;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:33:05;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:33:05;info;--vue: initialisation [menu::index]
2013-10-19;12:33:05;info;---vue: assignation [tLink]
2013-10-19;12:33:05;info;appel module [mainPrivate::_posts]
2013-10-19;12:33:05;info;--vue: initialisation [Posts::new]
2013-10-19;12:33:05;info;---vue: assignation [oPosts]
2013-10-19;12:33:05;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:33:05;info;---vue: assignation [tGroups]
2013-10-19;12:33:05;info;---vue: assignation [token]
2013-10-19;12:33:05;info;---vue: assignation [tMessage]
2013-10-19;12:33:05;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:33:05;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:33:05;info;--vue: initialisation [Posts::list]
2013-10-19;12:33:05;info;---vue: assignation [tPosts]
2013-10-19;12:33:05;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:33:05;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:33:05;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:33:05;info;appel module [mainPrivate::after]
2013-10-19;12:33:05;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:33:05;info;-layout: chargement/affichage place [menu]
2013-10-19;12:33:05;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:33:05;info;-layout: chargement/affichage place [main]
2013-10-19;12:33:05;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:33:05;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:33:27;info;module a appeler [mainPrivate::posts]
2013-10-19;12:33:27;info;appel module [mainPrivate::before]
2013-10-19;12:33:27;info;--layout: initialisation [template1]
2013-10-19;12:33:27;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:33:27;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:33:27;info;--vue: initialisation [menu::index]
2013-10-19;12:33:27;info;---vue: assignation [tLink]
2013-10-19;12:33:27;info;appel module [mainPrivate::_posts]
2013-10-19;12:33:27;info;--vue: initialisation [Posts::new]
2013-10-19;12:33:27;info;---vue: assignation [oPosts]
2013-10-19;12:33:27;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:33:27;info;---vue: assignation [tGroups]
2013-10-19;12:33:27;info;---vue: assignation [token]
2013-10-19;12:33:27;info;---vue: assignation [tMessage]
2013-10-19;12:33:27;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:33:27;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:33:27;info;--vue: initialisation [Posts::list]
2013-10-19;12:33:27;info;---vue: assignation [tPosts]
2013-10-19;12:33:27;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:33:27;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:33:27;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:33:27;info;appel module [mainPrivate::after]
2013-10-19;12:33:27;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:33:27;info;-layout: chargement/affichage place [menu]
2013-10-19;12:33:27;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:33:27;info;-layout: chargement/affichage place [main]
2013-10-19;12:33:27;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:33:27;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:33:32;info;module a appeler [mainPrivate::posts]
2013-10-19;12:33:32;info;appel module [mainPrivate::before]
2013-10-19;12:33:32;info;--layout: initialisation [template1]
2013-10-19;12:33:32;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:33:32;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:33:32;info;--vue: initialisation [menu::index]
2013-10-19;12:33:32;info;---vue: assignation [tLink]
2013-10-19;12:33:32;info;appel module [mainPrivate::_posts]
2013-10-19;12:33:32;info;--vue: initialisation [Posts::new]
2013-10-19;12:33:32;info;---vue: assignation [oPosts]
2013-10-19;12:33:32;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:33:32;info;---vue: assignation [tGroups]
2013-10-19;12:33:32;info;---vue: assignation [token]
2013-10-19;12:33:32;info;---vue: assignation [tMessage]
2013-10-19;12:33:32;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:33:32;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:33:32;info;--vue: initialisation [Posts::list]
2013-10-19;12:33:32;info;---vue: assignation [tPosts]
2013-10-19;12:33:32;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:33:32;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:33:32;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:33:32;info;appel module [mainPrivate::after]
2013-10-19;12:33:32;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:33:32;info;-layout: chargement/affichage place [menu]
2013-10-19;12:33:32;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:33:32;info;-layout: chargement/affichage place [main]
2013-10-19;12:33:32;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:33:32;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:33:48;info;module a appeler [mainPrivate::posts]
2013-10-19;12:33:48;info;appel module [mainPrivate::before]
2013-10-19;12:33:48;info;--layout: initialisation [template1]
2013-10-19;12:33:48;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:33:48;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:33:48;info;--vue: initialisation [menu::index]
2013-10-19;12:33:48;info;---vue: assignation [tLink]
2013-10-19;12:33:48;info;appel module [mainPrivate::_posts]
2013-10-19;12:33:48;info;--vue: initialisation [Posts::new]
2013-10-19;12:33:48;info;---vue: assignation [oPosts]
2013-10-19;12:33:48;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:33:48;info;---vue: assignation [tGroups]
2013-10-19;12:33:48;info;---vue: assignation [token]
2013-10-19;12:33:48;info;---vue: assignation [tMessage]
2013-10-19;12:33:48;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:33:48;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:33:48;info;--vue: initialisation [Posts::list]
2013-10-19;12:33:48;info;---vue: assignation [tPosts]
2013-10-19;12:33:48;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:33:48;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:33:48;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:33:48;info;appel module [mainPrivate::after]
